X,Y
638.000,314.000
638.356,312.233
638.852,310.462
639.478,308.696
640.225,306.943
641.082,305.211
642.041,303.510
643.092,301.848
644.225,300.234
645.431,298.676
646.700,297.182
648.022,295.763
649.388,294.425
650.788,293.178
652.214,292.029
653.662,290.974
655.130,290.006
656.616,289.118
658.120,288.303
659.638,287.553
661.169,286.860
662.713,286.219
664.266,285.620
665.828,285.057
667.397,284.523
668.970,284.010
670.547,283.512
672.129,283.027
673.716,282.556
675.309,282.099
676.911,281.655
678.521,281.224
680.141,280.807
681.772,280.402
683.415,280.010
685.071,279.631
686.742,279.265
688.428,278.912
690.131,278.571
691.853,278.245
693.594,277.934
695.358,277.640
697.145,277.365
698.957,277.109
700.797,276.874
702.664,276.662
704.563,276.473
706.493,276.310
708.457,276.173
710.457,276.063
712.493,275.984
714.565,275.934
716.664,275.914
718.779,275.925
720.901,275.967
723.020,276.039
725.127,276.142
727.211,276.276
729.263,276.440
731.274,276.636
733.233,276.862
735.131,277.120
736.957,277.409
738.703,277.729
740.359,278.081
741.925,278.464
743.423,278.880
744.878,279.329
746.314,279.813
747.757,280.332
749.230,280.888
750.758,281.480
752.367,282.111
754.080,282.781
755.923,283.491
757.920,284.242
760.096,285.034
762.467,285.869
765.020,286.741
767.736,287.647
770.597,288.583
773.582,289.542
776.672,290.522
779.849,291.517
783.093,292.524
786.384,293.537
789.705,294.551
793.034,295.564
796.354,296.570
799.645,297.564
802.888,298.542
806.063,299.500
809.152,300.432
812.135,301.336
814.993,302.205
817.707,303.036
820.257,303.824
822.624,304.564
824.790,305.253
826.758,305.890
828.558,306.485
830.224,307.045
831.792,307.580
833.295,308.097
834.767,308.605
836.241,309.113
837.753,309.630
839.335,310.164
841.022,310.723
842.849,311.316
844.848,311.952
847.047,312.637
849.437,313.369
852.000,314.140
854.716,314.946
857.567,315.780
860.532,316.635
863.594,317.507
866.732,318.388
869.928,319.273
873.162,320.155
876.416,321.029
879.670,321.889
882.905,322.727
886.102,323.539
889.242,324.319
892.305,325.059
895.273,325.754
898.126,326.399
900.846,326.986
903.412,327.510
905.807,327.965
908.015,328.347
910.048,328.665
911.923,328.933
913.660,329.164
915.277,329.370
916.793,329.566
918.225,329.765
919.594,329.979
920.917,330.223
922.213,330.509
923.500,330.850
924.797,331.260
926.115,331.739
927.461,332.281
928.838,332.880
930.255,333.529
931.716,334.220
933.228,334.948
934.797,335.705
936.427,336.485
938.126,337.282
939.900,338.087
941.753,338.895
943.690,339.701
945.700,340.507
947.767,341.321
949.875,342.150
952.009,343.000
954.151,343.878
956.287,344.790
958.401,345.745
960.476,346.747
962.496,347.805
964.446,348.925
966.309,350.113
968.070,351.377
969.713,352.723
971.222,354.158
972.581,355.689
973.788,357.316
974.852,359.036
975.785,360.843
976.600,362.732
977.307,364.698
977.919,366.736
978.447,368.840
978.903,371.006
979.299,373.228
979.645,375.502
979.955,377.822
980.238,380.182
980.508,382.579
980.776,385.007
981.053,387.460
981.346,389.935
981.649,392.430
981.955,394.942
982.256,397.471
982.545,400.014
982.815,402.570
983.058,405.137
983.268,407.713
983.435,410.297
983.554,412.887
983.617,415.481
983.616,418.078
983.544,420.675
983.393,423.272
983.157,425.866
982.828,428.456
982.399,431.040
981.861,433.616
981.212,436.183
980.457,438.740
979.599,441.286
978.645,443.820
977.600,446.340
976.468,448.846
975.255,451.337
973.966,453.811
972.607,456.268
971.182,458.707
969.697,461.126
968.157,463.525
966.567,465.903
964.933,468.259
963.259,470.590
961.550,472.898
959.813,475.180
958.052,477.436
956.272,479.664
954.478,481.863
952.675,484.032
950.866,486.167
949.055,488.267
947.245,490.327
945.440,492.347
943.645,494.322
941.861,496.251
940.095,498.132
938.348,499.960
936.624,501.735
934.929,503.452
933.264,505.111
931.633,506.707
930.042,508.239
928.492,509.703
926.988,511.098
925.534,512.421
924.128,513.673
922.763,514.863
921.431,516.000
920.124,517.093
918.833,518.151
917.550,519.183
916.267,520.198
914.975,521.205
913.666,522.213
912.333,523.231
910.966,524.269
909.557,525.335
908.105,526.432
906.614,527.553
905.092,528.690
903.545,529.835
901.981,530.981
900.406,532.119
898.827,533.241
897.251,534.339
895.685,535.406
894.136,536.433
892.610,537.413
891.115,538.337
889.657,539.198
888.237,539.993
886.843,540.728
885.461,541.410
884.077,542.049
882.678,542.651
881.250,543.225
879.779,543.778
878.252,544.318
876.655,544.854
874.975,545.392
873.197,545.940
871.312,546.506
869.326,547.088
867.254,547.683
865.109,548.287
862.905,548.898
860.654,549.512
858.371,550.126
856.070,550.736
853.763,551.340
851.465,551.933
849.189,552.512
846.948,553.075
844.757,553.617
842.628,554.136
840.576,554.628
838.613,555.090
836.745,555.520
834.957,555.916
833.231,556.279
831.548,556.608
829.892,556.904
828.244,557.164
826.587,557.391
824.903,557.582
823.175,557.738
821.384,557.859
819.513,557.944
817.544,557.993
815.462,558.006
813.275,557.983
811.004,557.927
808.669,557.838
806.292,557.719
803.893,557.570
801.493,557.394
799.113,557.192
796.773,556.965
794.495,556.715
792.300,556.444
790.207,556.153
788.239,555.843
786.415,555.517
784.757,555.175
783.284,554.820
781.988,554.447
780.832,554.053
779.781,553.630
778.796,553.172
777.839,552.672
776.875,552.125
775.866,551.524
774.774,550.863
773.577,550.140
772.280,549.361
770.896,548.534
769.435,547.666
767.909,546.765
766.328,545.839
764.705,544.895
763.049,543.941
761.372,542.985
759.686,542.034
758.001,541.096
756.329,540.179
754.680,539.289
753.055,538.426
751.452,537.585
749.870,536.763
748.305,535.956
746.757,535.160
745.222,534.370
743.700,533.582
742.187,532.794
740.682,532.000
739.182,531.197
737.686,530.380
736.191,529.546
734.697,528.691
733.205,527.808
731.714,526.895
730.225,525.945
728.739,524.954
727.256,523.917
725.777,522.829
724.302,521.685
722.832,520.481
721.366,519.212
719.907,517.873
718.453,516.458
717.006,514.965
715.568,513.395
714.141,511.757
712.728,510.059
711.332,508.306
709.955,506.509
708.600,504.673
707.269,502.807
705.966,500.918
704.692,499.014
703.451,497.102
702.246,495.190
701.079,493.286
699.952,491.398
698.868,489.532
697.830,487.697
696.840,485.897
695.891,484.130
694.982,482.393
694.105,480.682
693.258,478.994
692.435,477.326
691.631,475.675
690.843,474.037
690.065,472.408
689.293,470.787
688.522,469.168
687.748,467.550
686.965,465.928
686.171,464.301
685.365,462.668
684.548,461.032
683.719,459.393
682.880,457.753
682.032,456.113
681.173,454.474
680.306,452.838
679.430,451.206
678.547,449.579
677.656,447.958
676.758,446.345
675.854,444.742
674.944,443.148
674.034,441.567
673.128,440.000
672.230,438.448
671.346,436.913
670.479,435.397
669.634,433.901
668.815,432.428
668.028,430.978
667.277,429.555
666.566,428.158
665.900,426.790
665.280,425.450
664.696,424.130
664.140,422.822
663.599,421.517
663.064,420.206
662.525,418.880
661.971,417.531
661.393,416.150
660.778,414.729
660.118,413.258
659.404,411.730
658.639,410.149
657.831,408.523
656.989,406.859
656.120,405.165
655.234,403.450
654.337,401.720
653.440,399.983
652.549,398.249
651.674,396.523
650.822,394.814
650.001,393.129
649.220,391.478
648.487,389.865
647.802,388.291
647.162,386.749
646.562,385.232
646.000,383.735
645.471,382.251
644.973,380.774
644.502,379.297
644.054,377.815
643.625,376.320
643.213,374.808
642.812,373.271
642.421,371.710
642.033,370.129
641.645,368.534
641.251,366.931
640.849,365.325
640.432,363.722
639.996,362.127
639.538,360.547
639.052,358.986
638.534,357.451
637.979,355.947
637.389,354.477
636.781,353.043
636.179,351.642
635.605,350.274
635.083,348.936
634.635,347.629
634.283,346.349
634.052,345.097
633.963,343.871
634.039,342.668
634.283,341.487
634.663,340.317
635.141,339.150
635.683,337.976
636.251,336.787
636.808,335.573
637.320,334.325
637.748,333.035
638.058,331.692
638.231,330.292
638.289,328.838
638.258,327.334
638.166,325.784
638.038,324.193
637.900,322.564
637.780,320.901
637.704,319.210
637.697,317.493
637.787,315.755
638.000,314.000
