X,Y
24.245,13.184
24.191,13.061
24.141,12.932
24.097,12.802
24.064,12.674
24.042,12.550
24.035,12.434
24.045,12.329
24.075,12.239
24.127,12.166
24.200,12.109
24.292,12.066
24.400,12.036
24.523,12.018
24.660,12.009
24.807,12.008
24.964,12.013
25.128,12.023
25.297,12.036
25.468,12.052
25.638,12.068
25.806,12.085
25.969,12.100
26.124,12.112
26.269,12.121
26.402,12.126
26.519,12.124
26.621,12.115
26.709,12.100
26.791,12.081
26.872,12.060
26.959,12.038
27.057,12.017
27.172,12.000
27.305,11.985
27.451,11.973
27.607,11.961
27.769,11.950
27.934,11.937
28.097,11.923
28.256,11.905
28.407,11.884
28.545,11.857
28.668,11.825
28.776,11.787
28.872,11.745
28.959,11.701
29.040,11.657
29.120,11.613
29.201,11.572
29.287,11.534
29.377,11.503
29.470,11.477
29.562,11.459
29.654,11.450
29.743,11.450
29.827,11.460
29.908,11.481
29.988,11.510
30.071,11.547
30.159,11.590
30.255,11.638
30.363,11.689
30.484,11.743
30.616,11.799
30.758,11.856
30.908,11.916
31.065,11.977
31.226,12.039
31.391,12.102
31.557,12.166
31.723,12.231
31.887,12.296
32.047,12.361
32.203,12.426
32.353,12.491
32.499,12.557
32.640,12.622
32.775,12.688
32.905,12.755
33.030,12.822
33.149,12.890
33.263,12.959
33.371,13.030
33.473,13.101
33.570,13.172
33.660,13.243
33.745,13.313
33.822,13.382
33.894,13.448
33.958,13.512
34.016,13.572
34.064,13.632
34.102,13.694
34.126,13.763
34.134,13.842
34.124,13.933
34.098,14.034
34.055,14.140
33.999,14.248
33.929,14.352
33.848,14.448
33.758,14.531
33.659,14.597
33.553,14.645
33.443,14.679
33.331,14.703
33.220,14.722
33.112,14.742
33.009,14.766
32.915,14.799
32.832,14.846
32.758,14.905
32.692,14.974
32.634,15.051
32.582,15.131
32.534,15.214
32.489,15.297
32.446,15.377
32.403,15.455
32.358,15.530
32.310,15.603
32.257,15.671
32.198,15.737
32.133,15.798
32.064,15.857
31.994,15.913
31.926,15.966
31.861,16.018
31.802,16.069
31.747,16.118
31.693,16.165
31.637,16.209
31.577,16.249
31.508,16.285
31.433,16.317
31.353,16.346
31.270,16.374
31.187,16.401
31.106,16.428
31.028,16.457
30.953,16.489
30.878,16.525
30.802,16.566
30.724,16.613
30.642,16.667
30.555,16.727
30.466,16.790
30.378,16.851
30.291,16.905
30.208,16.949
30.132,16.978
30.063,16.989
30.000,16.985
29.935,16.977
29.864,16.973
29.779,16.982
29.678,17.012
29.564,17.061
29.440,17.124
29.313,17.197
29.188,17.275
29.069,17.355
28.963,17.432
28.873,17.502
28.805,17.561
28.759,17.607
28.723,17.646
28.687,17.684
28.640,17.725
28.577,17.771
28.502,17.821
28.417,17.871
28.326,17.919
28.234,17.960
28.144,17.992
28.058,18.014
27.975,18.025
27.892,18.026
27.807,18.019
27.718,18.003
27.622,17.981
27.519,17.951
27.409,17.914
27.295,17.871
27.178,17.821
27.060,17.763
26.942,17.699
26.826,17.627
26.713,17.549
26.605,17.463
26.501,17.372
26.402,17.276
26.307,17.178
26.214,17.079
26.124,16.980
26.037,16.884
25.951,16.792
25.867,16.705
25.784,16.625
25.702,16.550
25.624,16.479
25.549,16.410
25.479,16.341
25.416,16.270
25.359,16.196
25.311,16.117
25.268,16.035
25.232,15.951
25.199,15.866
25.169,15.782
25.140,15.700
25.111,15.621
25.083,15.544
25.054,15.465
25.026,15.383
24.999,15.293
24.972,15.195
24.945,15.085
24.918,14.966
24.891,14.839
24.863,14.708
24.833,14.573
24.801,14.438
24.765,14.305
24.726,14.176
24.683,14.054
24.636,13.939
24.585,13.829
24.531,13.724
24.475,13.620
24.418,13.516
24.360,13.411
24.302,13.300
24.245,13.184
