X,Y
20.889,12.296
20.903,12.217
20.925,12.138
20.955,12.061
20.990,11.985
21.032,11.911
21.078,11.839
21.130,11.769
21.185,11.702
21.244,11.637
21.306,11.575
21.370,11.516
21.436,11.460
21.503,11.408
21.571,11.360
21.638,11.315
21.706,11.274
21.774,11.236
21.843,11.201
21.911,11.168
21.980,11.137
22.050,11.108
22.120,11.080
22.190,11.054
22.261,11.028
22.333,11.002
22.406,10.976
22.479,10.950
22.553,10.924
22.629,10.898
22.704,10.871
22.781,10.845
22.858,10.819
22.937,10.795
23.016,10.771
23.096,10.749
23.176,10.729
23.258,10.710
23.340,10.693
23.423,10.679
23.507,10.668
23.592,10.659
23.677,10.654
23.763,10.651
23.849,10.650
23.936,10.653
24.023,10.657
24.111,10.664
24.198,10.673
24.286,10.684
24.374,10.697
24.461,10.711
24.549,10.728
24.636,10.745
24.723,10.765
24.809,10.785
24.895,10.807
24.980,10.830
25.065,10.854
25.150,10.878
25.234,10.902
25.317,10.927
25.400,10.952
25.483,10.977
25.565,11.001
25.646,11.025
25.727,11.049
25.808,11.071
25.888,11.092
25.967,11.112
26.047,11.131
26.125,11.148
26.204,11.165
26.283,11.181
26.361,11.197
26.440,11.213
26.520,11.229
26.600,11.246
26.680,11.264
26.762,11.283
26.844,11.304
26.928,11.327
27.012,11.351
27.099,11.378
27.186,11.408
27.275,11.440
27.365,11.474
27.455,11.509
27.546,11.546
27.637,11.585
27.728,11.624
27.819,11.664
27.910,11.704
27.999,11.745
28.088,11.785
28.176,11.825
28.262,11.864
28.346,11.903
28.429,11.940
28.509,11.975
28.587,12.009
28.663,12.042
28.738,12.074
28.811,12.105
28.882,12.137
28.952,12.168
29.021,12.200
29.089,12.232
29.157,12.266
29.224,12.301
29.292,12.338
29.359,12.378
29.426,12.419
29.494,12.464
29.561,12.511
29.627,12.560
29.690,12.612
29.751,12.666
29.808,12.722
29.861,12.780
29.909,12.839
29.950,12.901
29.986,12.964
30.014,13.029
30.033,13.094
30.044,13.162
30.047,13.229
30.042,13.297
30.031,13.365
30.014,13.432
29.993,13.497
29.968,13.560
29.940,13.620
29.911,13.677
29.881,13.730
29.851,13.779
29.822,13.823
29.793,13.863
29.763,13.900
29.733,13.936
29.700,13.971
29.665,14.007
29.626,14.045
29.583,14.085
29.535,14.130
29.481,14.179
29.423,14.232
29.360,14.288
29.292,14.348
29.220,14.410
29.145,14.474
29.066,14.540
28.984,14.607
28.899,14.675
28.812,14.743
28.723,14.810
28.631,14.877
28.539,14.943
28.445,15.007
28.350,15.069
28.255,15.128
28.160,15.185
28.064,15.238
27.970,15.288
27.876,15.335
27.784,15.380
27.694,15.423
27.606,15.463
27.522,15.502
27.440,15.539
27.363,15.574
27.289,15.608
27.220,15.641
27.156,15.673
27.098,15.704
27.046,15.735
27.000,15.765
26.959,15.795
26.922,15.823
26.887,15.850
26.852,15.874
26.815,15.895
26.776,15.914
26.732,15.928
26.682,15.939
26.628,15.946
26.569,15.950
26.507,15.953
26.443,15.954
26.377,15.954
26.310,15.955
26.244,15.956
26.178,15.958
26.114,15.963
26.053,15.970
25.994,15.979
25.937,15.990
25.883,16.003
25.830,16.016
25.779,16.031
25.730,16.045
25.682,16.059
25.635,16.072
25.589,16.085
25.543,16.097
25.498,16.110
25.453,16.125
25.407,16.143
25.359,16.166
25.311,16.194
25.261,16.229
25.208,16.271
25.154,16.321
25.097,16.378
25.038,16.441
24.977,16.506
24.914,16.575
24.851,16.644
24.786,16.712
24.720,16.777
24.654,16.839
24.586,16.896
24.519,16.946
24.451,16.988
24.384,17.020
24.317,17.041
24.250,17.050
24.184,17.048
24.118,17.036
24.053,17.015
23.988,16.987
23.925,16.952
23.861,16.912
23.799,16.868
23.737,16.821
23.675,16.772
23.615,16.722
23.555,16.673
23.497,16.624
23.439,16.576
23.382,16.528
23.327,16.480
23.272,16.431
23.219,16.383
23.168,16.334
23.118,16.285
23.070,16.235
23.023,16.183
22.979,16.131
22.936,16.077
22.895,16.022
22.855,15.966
22.816,15.910
22.777,15.854
22.737,15.798
22.697,15.744
22.655,15.691
22.611,15.640
22.564,15.592
22.515,15.546
22.462,15.503
22.405,15.464
22.346,15.428
22.285,15.393
22.223,15.360
22.161,15.327
22.100,15.294
22.042,15.260
21.986,15.224
21.933,15.187
21.886,15.146
21.844,15.102
21.808,15.054
21.777,15.003
21.751,14.949
21.728,14.893
21.708,14.837
21.690,14.780
21.673,14.724
21.656,14.670
21.639,14.617
21.619,14.567
21.598,14.521
21.576,14.476
21.551,14.432
21.526,14.389
21.499,14.345
21.472,14.299
21.444,14.251
21.415,14.200
21.386,14.144
21.358,14.085
21.329,14.023
21.301,13.959
21.274,13.894
21.249,13.828
21.225,13.763
21.203,13.700
21.183,13.639
21.165,13.581
21.150,13.527
21.138,13.479
21.129,13.434
21.121,13.392
21.113,13.351
21.105,13.309
21.096,13.267
21.084,13.221
21.069,13.170
21.051,13.114
21.030,13.054
21.007,12.989
20.983,12.920
20.960,12.848
20.938,12.774
20.918,12.697
20.902,12.618
20.890,12.538
20.883,12.457
20.882,12.377
20.889,12.296
