X	Y
24.961	23.147
25.034	23.097
25.119	23.058
25.213	23.029
25.317	23.007
25.429	22.994
25.548	22.986
25.674	22.984
25.805	22.986
25.940	22.992
26.079	23.000
26.220	23.009
26.362	23.019
26.504	23.029
26.646	23.037
26.787	23.042
26.926	23.046
27.064	23.047
27.200	23.047
27.335	23.046
27.469	23.045
27.602	23.042
27.733	23.039
27.863	23.036
27.992	23.034
28.120	23.032
28.247	23.031
28.373	23.031
28.498	23.032
28.622	23.035
28.745	23.041
28.868	23.048
28.989	23.057
29.108	23.067
29.227	23.080
29.344	23.093
29.460	23.108
29.573	23.124
29.685	23.141
29.796	23.158
29.904	23.176
30.010	23.195
30.114	23.215
30.215	23.234
30.315	23.254
30.413	23.274
30.510	23.295
30.606	23.317
30.703	23.340
30.800	23.365
30.898	23.390
30.998	23.418
31.100	23.447
31.204	23.478
31.312	23.511
31.423	23.546
31.537	23.584
31.654	23.625
31.773	23.668
31.893	23.714
32.013	23.762
32.134	23.814
32.254	23.869
32.372	23.927
32.489	23.988
32.602	24.053
32.713	24.121
32.819	24.193
32.921	24.269
33.017	24.348
33.108	24.432
33.193	24.519
33.274	24.609
33.349	24.701
33.421	24.796
33.488	24.892
33.552	24.990
33.613	25.088
33.671	25.187
33.726	25.286
33.779	25.385
33.831	25.483
33.881	25.580
33.930	25.675
33.978	25.768
34.024	25.861
34.069	25.954
34.112	26.046
34.152	26.139
34.190	26.234
34.225	26.329
34.257	26.427
34.285	26.527
34.310	26.630
34.331	26.736
34.347	26.846
34.360	26.959
34.368	27.075
34.372	27.192
34.371	27.310
34.365	27.429
34.355	27.547
34.340	27.664
34.320	27.780
34.295	27.892
34.264	28.002
34.229	28.108
34.188	28.209
34.142	28.304
34.092	28.395
34.037	28.482
33.979	28.564
33.919	28.643
33.856	28.720
33.793	28.794
33.729	28.866
33.665	28.937
33.603	29.008
33.542	29.079
33.484	29.150
33.428	29.221
33.374	29.293
33.323	29.365
33.272	29.437
33.222	29.508
33.173	29.578
33.123	29.648
33.073	29.716
33.022	29.783
32.970	29.847
32.916	29.910
32.861	29.971
32.804	30.029
32.747	30.084
32.689	30.137
32.629	30.186
32.570	30.232
32.509	30.275
32.449	30.314
32.388	30.349
32.326	30.383
32.265	30.415
32.202	30.447
32.140	30.481
32.076	30.517
32.012	30.557
31.947	30.601
31.881	30.649
31.815	30.702
31.748	30.756
31.681	30.811
31.613	30.864
31.546	30.914
31.479	30.959
31.412	30.998
31.345	31.030
31.279	31.052
31.214	31.067
31.151	31.079
31.089	31.090
31.029	31.105
30.971	31.127
30.916	31.160
30.864	31.206
30.815	31.267
30.768	31.340
30.723	31.423
30.678	31.512
30.632	31.607
30.586	31.703
30.538	31.800
30.487	31.893
30.433	31.980
30.375	32.060
30.312	32.128
30.244	32.185
30.171	32.232
30.094	32.270
30.013	32.300
29.930	32.325
29.844	32.345
29.757	32.362
29.668	32.377
29.579	32.393
29.490	32.411
29.401	32.431
29.312	32.453
29.224	32.476
29.135	32.500
29.046	32.524
28.956	32.547
28.866	32.570
28.774	32.590
28.682	32.608
28.588	32.623
28.493	32.634
28.396	32.642
28.298	32.647
28.198	32.649
28.097	32.649
27.995	32.647
27.891	32.644
27.787	32.640
27.681	32.636
27.574	32.633
27.466	32.630
27.357	32.628
27.247	32.628
27.137	32.628
27.027	32.629
26.919	32.628
26.814	32.625
26.712	32.619
26.614	32.608
26.522	32.591
26.435	32.568
26.356	32.538
26.284	32.498
26.221	32.449
26.166	32.390
26.119	32.322
26.078	32.247
26.043	32.166
26.011	32.079
25.983	31.988
25.957	31.894
25.932	31.797
25.907	31.700
25.880	31.603
25.852	31.506
25.823	31.411
25.793	31.316
25.761	31.221
25.730	31.127
25.699	31.033
25.668	30.940
25.638	30.846
25.609	30.753
25.582	30.659
25.557	30.565
25.534	30.471
25.514	30.377
25.496	30.284
25.480	30.192
25.468	30.101
25.457	30.012
25.450	29.925
25.444	29.842
25.442	29.762
25.442	29.685
25.445	29.613
25.450	29.545
25.454	29.478
25.456	29.413
25.455	29.347
25.449	29.279
25.436	29.208
25.414	29.132
25.382	29.051
25.341	28.964
25.292	28.872
25.237	28.778
25.178	28.680
25.116	28.581
25.054	28.481
24.992	28.382
24.934	28.284
24.880	28.189
24.833	28.096
24.794	28.009
24.765	27.926
24.746	27.849
24.736	27.776
24.733	27.705
24.736	27.636
24.743	27.565
24.753	27.494
24.764	27.418
24.775	27.339
24.785	27.253
24.793	27.162
24.799	27.067
24.803	26.969
24.805	26.868
24.805	26.766
24.804	26.665
24.800	26.564
24.795	26.464
24.788	26.368
24.778	26.276
24.767	26.188
24.755	26.105
24.741	26.026
24.727	25.948
24.713	25.872
24.700	25.796
24.688	25.719
24.677	25.640
24.668	25.559
24.662	25.473
24.659	25.383
24.658	25.290
24.659	25.192
24.662	25.092
24.666	24.988
24.671	24.882
24.677	24.773
24.683	24.662
24.689	24.549
24.695	24.435
24.700	24.320
24.704	24.204
24.707	24.088
24.711	23.973
24.717	23.859
24.725	23.749
24.737	23.642
24.755	23.541
24.779	23.446
24.810	23.358
24.850	23.278
24.900	23.207
24.961	23.147
