X	Y
25.975	21.761
26.052	21.627
26.142	21.506
26.244	21.397
26.357	21.299
26.480	21.210
26.612	21.129
26.752	21.056
26.899	20.988
27.050	20.926
27.206	20.868
27.365	20.813
27.526	20.759
27.687	20.706
27.848	20.653
28.008	20.598
28.165	20.540
28.320	20.481
28.473	20.419
28.625	20.356
28.776	20.291
28.925	20.224
29.074	20.155
29.222	20.086
29.371	20.015
29.519	19.943
29.668	19.870
29.818	19.796
29.969	19.722
30.120	19.647
30.274	19.572
30.429	19.497
30.587	19.422
30.746	19.346
30.907	19.270
31.069	19.194
31.233	19.117
31.398	19.040
31.565	18.963
31.732	18.885
31.901	18.806
32.070	18.727
32.241	18.647
32.412	18.567
32.583	18.485
32.755	18.403
32.927	18.320
33.100	18.236
33.272	18.151
33.445	18.065
33.617	17.978
33.789	17.891
33.961	17.803
34.132	17.715
34.302	17.628
34.472	17.540
34.641	17.454
34.809	17.368
34.975	17.283
35.141	17.199
35.305	17.117
35.467	17.036
35.628	16.957
35.787	16.881
35.944	16.806
36.099	16.735
36.251	16.666
36.402	16.600
36.551	16.537
36.698	16.476
36.844	16.419
36.988	16.365
37.131	16.313
37.274	16.265
37.415	16.219
37.557	16.177
37.698	16.137
37.839	16.101
37.980	16.067
38.121	16.037
38.263	16.009
38.406	15.985
38.548	15.965
38.689	15.950
38.827	15.941
38.962	15.939
39.092	15.945
39.217	15.960
39.336	15.985
39.447	16.020
39.550	16.068
39.643	16.128
39.726	16.201
39.798	16.288
39.859	16.388
39.911	16.500
39.954	16.621
39.987	16.752
40.012	16.891
40.029	17.037
40.038	17.190
40.041	17.347
40.036	17.507
40.026	17.671
40.009	17.836
39.987	18.001
39.961	18.166
39.929	18.331
39.893	18.496
39.853	18.660
39.809	18.824
39.761	18.988
39.710	19.151
39.656	19.313
39.598	19.475
39.537	19.637
39.475	19.797
39.409	19.957
39.342	20.116
39.273	20.274
39.202	20.432
39.130	20.588
39.056	20.744
38.982	20.899
38.907	21.053
38.830	21.207
38.753	21.361
38.675	21.515
38.597	21.669
38.517	21.823
38.438	21.979
38.358	22.135
38.277	22.292
38.196	22.450
38.115	22.609
38.034	22.770
37.953	22.933
37.872	23.098
37.792	23.265
37.711	23.433
37.629	23.601
37.547	23.768
37.464	23.932
37.379	24.093
37.292	24.249
37.202	24.398
37.110	24.540
37.015	24.674
36.917	24.797
36.815	24.910
36.709	25.010
36.598	25.096
36.482	25.168
36.362	25.223
36.236	25.262
36.105	25.286
35.970	25.297
35.831	25.297
35.689	25.286
35.545	25.268
35.398	25.244
35.250	25.215
35.102	25.183
34.953	25.150
34.804	25.117
34.656	25.087
34.509	25.060
34.365	25.039
34.222	25.024
34.080	25.013
33.939	25.006
33.800	25.001
33.660	25.000
33.521	24.999
33.381	25.000
33.240	25.000
33.098	25.000
32.955	24.998
32.810	24.993
32.664	24.986
32.514	24.975
32.362	24.960
32.208	24.941
32.053	24.918
31.896	24.893
31.739	24.866
31.582	24.837
31.425	24.807
31.269	24.776
31.114	24.745
30.962	24.714
30.811	24.684
30.664	24.655
30.519	24.627
30.379	24.602
30.243	24.580
30.111	24.560
29.983	24.541
29.858	24.524
29.736	24.508
29.617	24.491
29.500	24.474
29.385	24.456
29.272	24.436
29.160	24.413
29.048	24.388
28.937	24.359
28.826	24.326
28.715	24.291
28.603	24.255
28.490	24.218
28.377	24.183
28.262	24.150
28.146	24.120
28.028	24.095
27.908	24.076
27.787	24.064
27.662	24.060
27.535	24.065
27.407	24.076
27.277	24.092
27.148	24.108
27.020	24.123
26.893	24.133
26.770	24.135
26.650	24.127
26.536	24.106
26.427	24.070
26.324	24.014
26.229	23.937
26.143	23.839
26.065	23.721
25.996	23.588
25.937	23.441
25.888	23.282
25.850	23.114
25.822	22.941
25.806	22.763
25.802	22.585
25.810	22.407
25.831	22.234
25.865	22.066
25.913	21.908
25.975	21.761
