X,Y
1136.000,744.000
1142.236,738.257
1149.598,733.119
1157.978,728.545
1167.266,724.499
1177.352,720.942
1188.129,717.835
1199.486,715.142
1211.315,712.823
1223.507,710.840
1235.952,709.155
1248.542,707.730
1261.167,706.527
1273.718,705.508
1286.087,704.634
1298.164,703.867
1309.881,703.182
1321.267,702.579
1332.364,702.065
1343.215,701.645
1353.862,701.327
1364.348,701.114
1374.715,701.015
1385.005,701.033
1395.261,701.176
1405.525,701.448
1415.841,701.857
1426.249,702.408
1436.793,703.106
1447.514,703.958
1458.443,704.967
1469.543,706.125
1480.762,707.419
1492.047,708.838
1503.345,710.370
1514.603,712.002
1525.769,713.724
1536.788,715.524
1547.609,717.388
1558.178,719.307
1568.443,721.267
1578.350,723.256
1587.847,725.264
1596.881,727.278
1605.405,729.287
1613.458,731.298
1621.136,733.327
1628.538,735.391
1635.760,737.508
1642.900,739.694
1650.057,741.968
1657.328,744.345
1664.811,746.844
1672.604,749.481
1680.804,752.274
1689.467,755.230
1698.517,758.326
1707.855,761.532
1717.384,764.821
1727.004,768.163
1736.616,771.530
1746.122,774.893
1755.422,778.224
1764.418,781.492
1773.011,784.671
1781.102,787.730
1788.592,790.641
1795.387,793.378
1801.484,795.964
1806.970,798.470
1811.935,800.969
1816.470,803.534
1820.666,806.239
1824.613,809.156
1828.400,812.358
1832.088,815.919
1835.644,819.911
1839.021,824.407
1842.168,829.479
1845.038,835.200
1847.583,841.642
1849.754,848.878
1851.502,856.980
1852.782,866.011
1853.590,875.905
1853.944,886.514
1853.868,897.686
1853.383,909.270
1852.509,921.116
1851.269,933.072
1849.684,944.987
1847.776,956.711
1845.565,968.093
1843.074,978.980
1840.324,989.224
1837.336,998.671
1834.132,1007.173
1830.733,1014.579
1827.150,1020.886
1823.379,1026.288
1819.414,1030.997
1815.250,1035.224
1810.883,1039.180
1806.306,1043.078
1801.515,1047.126
1796.505,1051.539
1791.272,1056.488
1785.832,1061.944
1780.202,1067.810
1774.404,1073.988
1768.454,1080.382
1762.374,1086.892
1756.181,1093.423
1749.896,1099.877
1743.537,1106.155
1737.124,1112.162
1730.675,1117.798
1724.210,1122.973
1717.749,1127.678
1711.309,1131.974
1704.908,1135.922
1698.566,1139.585
1692.300,1143.025
1686.130,1146.303
1680.074,1149.481
1674.150,1152.623
1668.376,1155.788
1662.758,1159.030
1657.236,1162.352
1651.729,1165.740
1646.155,1169.185
1640.436,1172.673
1634.490,1176.193
1628.236,1179.732
1621.595,1183.279
1614.486,1186.823
1606.838,1190.350
1598.696,1193.847
1590.175,1197.300
1581.396,1200.694
1572.478,1204.014
1563.538,1207.246
1554.695,1210.374
1546.069,1213.385
1537.779,1216.264
1529.942,1218.996
1522.678,1221.567
1516.105,1223.961
1510.286,1226.167
1505.044,1228.184
1500.140,1230.016
1495.333,1231.663
1490.385,1233.131
1485.055,1234.420
1479.105,1235.533
1472.304,1236.473
1464.608,1237.223
1456.147,1237.751
1447.057,1238.027
1437.474,1238.016
1427.536,1237.688
1417.377,1237.008
1407.136,1235.946
1396.948,1234.468
1386.950,1232.543
1377.279,1230.137
1368.070,1227.220
1359.460,1223.757
1351.547,1219.741
1344.304,1215.241
1337.678,1210.344
1331.615,1205.134
1326.062,1199.697
1320.966,1194.119
1316.273,1188.486
1311.930,1182.884
1307.884,1177.398
1304.081,1172.113
1300.464,1167.091
1296.953,1162.281
1293.463,1157.606
1289.911,1152.988
1286.212,1148.347
1282.281,1143.606
1278.035,1138.686
1273.388,1133.510
1268.268,1128.007
1262.722,1122.201
1256.862,1116.164
1250.804,1109.971
1244.659,1103.696
1238.541,1097.411
1232.565,1091.192
1226.844,1085.112
1221.491,1079.244
1216.620,1073.662
1212.345,1068.441
1208.749,1063.632
1205.754,1059.169
1203.233,1054.949
1201.055,1050.870
1199.093,1046.827
1197.217,1042.717
1195.299,1038.439
1193.271,1033.938
1191.143,1029.230
1188.938,1024.338
1186.674,1019.284
1184.372,1014.089
1182.051,1008.776
1179.731,1003.366
1177.424,997.876
1175.120,992.308
1172.804,986.662
1170.462,980.937
1168.079,975.134
1165.641,969.251
1163.133,963.288
1160.542,957.245
1157.858,951.125
1155.123,944.950
1152.398,938.754
1149.747,932.570
1147.233,926.431
1144.917,920.370
1142.862,914.420
1141.131,908.615
1139.786,902.986
1138.843,897.549
1138.207,892.267
1137.769,887.101
1137.419,882.010
1137.046,876.952
1136.541,871.888
1135.795,866.777
1134.749,861.576
1133.453,856.245
1131.968,850.740
1130.353,845.018
1128.671,839.039
1126.981,832.759
1125.345,826.135
1123.823,819.126
1122.487,811.723
1121.438,804.016
1120.780,796.108
1120.619,788.106
1121.061,780.115
1122.211,772.240
1124.174,764.585
1127.057,757.257
1130.964,750.360
1136.000,744.000
