X,Y
21.111,9.815
21.124,9.774
21.141,9.732
21.162,9.689
21.187,9.646
21.215,9.603
21.248,9.559
21.284,9.515
21.324,9.471
21.367,9.427
21.414,9.383
21.464,9.340
21.518,9.297
21.575,9.254
21.635,9.212
21.699,9.170
21.765,9.128
21.833,9.087
21.905,9.046
21.978,9.005
22.053,8.965
22.131,8.924
22.210,8.884
22.290,8.843
22.372,8.803
22.455,8.763
22.539,8.722
22.624,8.681
22.710,8.641
22.795,8.599
22.881,8.558
22.967,8.516
23.053,8.474
23.139,8.432
23.224,8.389
23.309,8.346
23.394,8.302
23.478,8.259
23.562,8.215
23.644,8.170
23.727,8.126
23.808,8.081
23.888,8.036
23.968,7.991
24.046,7.946
24.124,7.901
24.200,7.855
24.275,7.809
24.349,7.764
24.421,7.718
24.492,7.672
24.561,7.626
24.629,7.580
24.695,7.533
24.761,7.487
24.825,7.441
24.889,7.394
24.953,7.347
25.016,7.300
25.079,7.252
25.143,7.204
25.207,7.156
25.272,7.107
25.339,7.057
25.406,7.007
25.475,6.956
25.545,6.905
25.618,6.852
25.693,6.800
25.770,6.746
25.850,6.691
25.933,6.636
26.017,6.580
26.104,6.523
26.193,6.466
26.283,6.408
26.375,6.350
26.468,6.291
26.561,6.233
26.656,6.174
26.751,6.115
26.846,6.056
26.942,5.997
27.037,5.938
27.132,5.880
27.226,5.822
27.320,5.764
27.412,5.707
27.503,5.651
27.593,5.595
27.681,5.539
27.767,5.485
27.851,5.432
27.933,5.379
28.012,5.327
28.089,5.277
28.164,5.227
28.238,5.177
28.310,5.128
28.382,5.079
28.452,5.030
28.522,4.982
28.592,4.933
28.662,4.884
28.732,4.835
28.802,4.785
28.873,4.734
28.945,4.683
29.018,4.631
29.093,4.578
29.169,4.523
29.248,4.468
29.328,4.411
29.411,4.352
29.497,4.292
29.585,4.231
29.674,4.169
29.766,4.106
29.859,4.042
29.954,3.977
30.050,3.912
30.147,3.847
30.246,3.781
30.345,3.716
30.445,3.650
30.546,3.585
30.647,3.521
30.748,3.457
30.850,3.394
30.951,3.332
31.052,3.271
31.153,3.211
31.253,3.153
31.352,3.096
31.451,3.042
31.549,2.989
31.645,2.938
31.740,2.889
31.834,2.843
31.926,2.799
32.017,2.757
32.106,2.717
32.195,2.679
32.283,2.643
32.370,2.609
32.456,2.576
32.541,2.544
32.626,2.514
32.710,2.485
32.795,2.458
32.879,2.431
32.963,2.405
33.047,2.380
33.131,2.356
33.215,2.332
33.300,2.308
33.385,2.285
33.471,2.262
33.557,2.239
33.644,2.216
33.732,2.194
33.820,2.172
33.909,2.151
33.999,2.130
34.089,2.110
34.179,2.092
34.270,2.074
34.361,2.058
34.452,2.043
34.544,2.030
34.636,2.019
34.728,2.009
34.820,2.001
34.913,1.996
35.005,1.993
35.098,1.992
35.190,1.994
35.283,1.999
35.375,2.007
35.467,2.017
35.558,2.030
35.648,2.046
35.737,2.064
35.824,2.084
35.908,2.107
35.990,2.132
36.069,2.159
36.144,2.188
36.216,2.219
36.283,2.251
36.346,2.285
36.405,2.321
36.458,2.358
36.505,2.396
36.547,2.435
36.582,2.476
36.611,2.517
36.635,2.559
36.654,2.600
36.670,2.641
36.681,2.682
36.690,2.721
36.696,2.759
36.701,2.795
36.705,2.829
36.708,2.861
36.710,2.890
36.710,2.919
36.710,2.947
36.707,2.974
36.703,3.002
36.697,3.030
36.689,3.059
36.680,3.089
36.669,3.120
36.657,3.152
36.644,3.185
36.631,3.219
36.616,3.254
36.602,3.290
36.587,3.327
36.572,3.364
36.558,3.400
36.545,3.436
36.533,3.471
36.522,3.505
36.513,3.537
36.505,3.568
36.499,3.600
36.492,3.632
36.486,3.666
36.478,3.704
36.469,3.746
36.458,3.794
36.445,3.849
36.428,3.911
36.409,3.981
36.387,4.058
36.362,4.141
36.335,4.229
36.305,4.323
36.273,4.421
36.240,4.523
36.205,4.629
36.168,4.737
36.130,4.847
36.091,4.959
36.050,5.073
36.009,5.186
35.968,5.300
35.926,5.413
35.883,5.525
35.841,5.634
35.799,5.742
35.757,5.847
35.715,5.948
35.674,6.044
35.634,6.137
35.595,6.224
35.557,6.306
35.520,6.384
35.483,6.458
35.446,6.528
35.409,6.596
35.372,6.661
35.335,6.725
35.298,6.787
35.259,6.848
35.219,6.909
35.179,6.971
35.137,7.033
35.093,7.096
35.048,7.161
35.000,7.228
34.951,7.298
34.899,7.371
34.844,7.448
34.788,7.527
34.729,7.610
34.667,7.695
34.604,7.783
34.539,7.872
34.472,7.964
34.403,8.057
34.333,8.151
34.261,8.247
34.188,8.343
34.113,8.440
34.037,8.537
33.960,8.635
33.882,8.732
33.803,8.829
33.723,8.925
33.642,9.020
33.561,9.114
33.479,9.207
33.396,9.297
33.314,9.386
33.231,9.473
33.147,9.557
33.064,9.639
32.981,9.717
32.898,9.793
32.815,9.866
32.733,9.937
32.651,10.005
32.569,10.071
32.488,10.135
32.408,10.196
32.329,10.256
32.250,10.313
32.173,10.369
32.096,10.424
32.021,10.476
31.947,10.528
31.874,10.578
31.803,10.627
31.733,10.675
31.665,10.722
31.598,10.768
31.534,10.814
31.471,10.859
31.410,10.904
31.351,10.948
31.294,10.991
31.239,11.034
31.184,11.076
31.132,11.117
31.080,11.157
31.030,11.196
30.980,11.234
30.932,11.271
30.884,11.307
30.837,11.341
30.790,11.374
30.743,11.405
30.697,11.435
30.651,11.463
30.605,11.490
30.559,11.514
30.512,11.537
30.465,11.558
30.417,11.576
30.367,11.592
30.317,11.606
30.265,11.617
30.212,11.626
30.157,11.632
30.101,11.636
30.043,11.637
29.983,11.636
29.923,11.632
29.861,11.627
29.798,11.619
29.735,11.610
29.670,11.599
29.606,11.586
29.541,11.572
29.476,11.556
29.411,11.540
29.346,11.522
29.282,11.504
29.218,11.484
29.154,11.465
29.091,11.444
29.028,11.424
28.965,11.404
28.902,11.383
28.840,11.364
28.778,11.345
28.716,11.326
28.655,11.309
28.593,11.293
28.532,11.278
28.471,11.264
28.410,11.253
28.349,11.243
28.289,11.234
28.229,11.227
28.169,11.221
28.111,11.216
28.053,11.211
27.997,11.207
27.941,11.203
27.887,11.199
27.835,11.195
27.784,11.190
27.734,11.184
27.687,11.178
27.641,11.171
27.596,11.164
27.551,11.156
27.506,11.148
27.461,11.140
27.416,11.133
27.369,11.125
27.320,11.118
27.269,11.112
27.216,11.107
27.161,11.102
27.104,11.098
27.045,11.095
26.987,11.092
26.928,11.089
26.870,11.087
26.812,11.085
26.757,11.082
26.703,11.080
26.653,11.078
26.605,11.075
26.561,11.072
26.520,11.068
26.482,11.064
26.445,11.060
26.409,11.056
26.372,11.051
26.335,11.046
26.295,11.041
26.252,11.036
26.206,11.031
26.157,11.026
26.106,11.022
26.055,11.019
26.004,11.017
25.953,11.017
25.905,11.018
25.860,11.022
25.818,11.027
25.781,11.036
25.749,11.047
25.722,11.061
25.697,11.074
25.672,11.088
25.646,11.099
25.616,11.108
25.582,11.112
25.541,11.111
25.495,11.105
25.443,11.096
25.387,11.083
25.327,11.066
25.263,11.047
25.196,11.026
25.126,11.003
25.054,10.979
24.981,10.954
24.906,10.929
24.831,10.904
24.756,10.880
24.682,10.856
24.608,10.835
24.535,10.815
24.464,10.797
24.393,10.780
24.323,10.765
24.254,10.752
24.186,10.740
24.119,10.730
24.053,10.722
23.988,10.715
23.923,10.710
23.859,10.706
23.796,10.704
23.733,10.703
23.671,10.704
23.609,10.706
23.548,10.709
23.488,10.714
23.428,10.720
23.369,10.728
23.311,10.736
23.253,10.745
23.196,10.755
23.139,10.766
23.083,10.778
23.028,10.790
22.973,10.803
22.919,10.817
22.865,10.830
22.812,10.844
22.760,10.859
22.708,10.874
22.657,10.889
22.606,10.905
22.556,10.921
22.506,10.938
22.456,10.955
22.407,10.973
22.358,10.990
22.310,11.009
22.262,11.027
22.214,11.046
22.167,11.065
22.122,11.084
22.077,11.103
22.034,11.121
21.993,11.139
21.953,11.156
21.916,11.173
21.881,11.188
21.849,11.203
21.818,11.215
21.787,11.225
21.757,11.231
21.726,11.232
21.694,11.229
21.659,11.220
21.622,11.204
21.582,11.182
21.541,11.155
21.500,11.124
21.457,11.087
21.416,11.047
21.375,11.003
21.336,10.957
21.300,10.908
21.266,10.857
21.236,10.805
21.210,10.752
21.189,10.699
21.171,10.645
21.157,10.591
21.146,10.538
21.137,10.485
21.130,10.432
21.125,10.380
21.121,10.329
21.118,10.280
21.114,10.232
21.111,10.185
21.107,10.141
21.103,10.097
21.099,10.056
21.095,10.015
21.094,9.975
21.094,9.935
21.096,9.895
21.102,9.855
21.111,9.815
