X,Y
1163.000,547.000
1163.329,541.780
1163.645,536.548
1163.974,531.322
1164.339,526.116
1164.766,520.947
1165.278,515.830
1165.902,510.782
1166.660,505.818
1167.579,500.953
1168.682,496.205
1169.995,491.586
1171.545,487.085
1173.361,482.681
1175.472,478.350
1177.908,474.069
1180.696,469.817
1183.866,465.571
1187.447,461.306
1191.468,457.002
1195.958,452.635
1200.946,448.183
1206.438,443.633
1212.393,439.002
1218.761,434.307
1225.491,429.567
1232.534,424.802
1239.839,420.028
1247.357,415.266
1255.038,410.533
1262.832,405.849
1270.688,401.232
1278.557,396.700
1286.388,392.273
1294.133,387.968
1301.740,383.805
1309.161,379.802
1316.344,375.978
1323.240,372.351
1329.819,368.929
1336.093,365.693
1342.083,362.621
1347.809,359.692
1353.290,356.882
1358.547,354.170
1363.599,351.533
1368.466,348.950
1373.168,346.397
1377.725,343.854
1382.158,341.297
1386.485,338.704
1390.735,336.059
1394.957,333.359
1399.204,330.605
1403.531,327.797
1407.991,324.934
1412.637,322.019
1417.523,319.050
1422.703,316.028
1428.229,312.954
1434.156,309.827
1440.537,306.649
1447.423,303.419
1454.818,300.139
1462.675,296.810
1470.942,293.435
1479.571,290.015
1488.512,286.553
1497.714,283.050
1507.129,279.509
1516.707,275.931
1526.397,272.319
1536.150,268.674
1545.917,264.999
1555.646,261.294
1565.290,257.564
1574.798,253.808
1584.119,250.030
1593.205,246.231
1602.006,242.413
1610.472,238.579
1618.553,234.730
1626.219,230.869
1633.503,227.002
1640.451,223.136
1647.110,219.278
1653.525,215.435
1659.743,211.613
1665.809,207.819
1671.771,204.060
1677.672,200.343
1683.561,196.674
1689.483,193.060
1695.484,189.509
1701.609,186.026
1707.906,182.618
1714.421,179.292
1721.178,176.054
1728.162,172.901
1735.351,169.834
1742.721,166.850
1750.252,163.949
1757.921,161.130
1765.706,158.391
1773.584,155.731
1781.534,153.150
1789.533,150.646
1797.560,148.218
1805.592,145.864
1813.606,143.584
1821.582,141.377
1829.496,139.241
1837.327,137.176
1845.056,135.180
1852.693,133.262
1860.251,131.428
1867.746,129.687
1875.194,128.047
