X,Y
7.085,3.169
7.066,3.178
7.046,3.188
7.027,3.197
7.008,3.206
6.989,3.215
6.970,3.224
6.952,3.233
6.933,3.242
6.914,3.251
6.896,3.259
6.878,3.268
6.859,3.276
6.841,3.284
6.822,3.292
6.804,3.300
6.785,3.307
6.767,3.315
6.748,3.322
6.729,3.329
6.710,3.336
6.691,3.343
6.672,3.350
6.653,3.356
6.634,3.362
6.614,3.368
6.594,3.374
6.575,3.379
6.555,3.384
6.535,3.389
6.515,3.394
6.495,3.398
6.475,3.402
6.456,3.405
6.436,3.408
6.416,3.411
6.396,3.413
6.376,3.415
6.357,3.416
6.337,3.417
6.318,3.417
6.299,3.417
6.279,3.416
6.260,3.415
6.242,3.413
6.223,3.411
6.205,3.408
6.186,3.404
6.168,3.400
6.151,3.396
6.133,3.391
6.116,3.386
6.098,3.381
6.081,3.375
6.064,3.369
6.047,3.363
6.031,3.357
6.014,3.351
5.998,3.345
5.982,3.339
5.966,3.333
5.950,3.327
5.934,3.321
5.918,3.316
5.903,3.311
5.888,3.306
5.872,3.301
5.857,3.297
5.842,3.293
5.827,3.290
5.812,3.287
5.797,3.285
5.782,3.282
5.767,3.280
5.752,3.279
5.737,3.277
5.722,3.277
5.707,3.276
5.692,3.276
5.677,3.276
5.661,3.276
5.646,3.276
5.630,3.277
5.615,3.278
5.599,3.280
5.582,3.281
5.566,3.283
5.550,3.285
5.533,3.288
5.517,3.290
5.500,3.292
5.484,3.295
5.467,3.298
5.450,3.300
5.434,3.303
5.418,3.305
5.402,3.308
5.386,3.310
5.370,3.312
5.354,3.315
5.339,3.317
5.324,3.318
5.309,3.320
5.295,3.321
5.281,3.322
5.267,3.323
5.253,3.323
5.240,3.323
5.227,3.324
5.214,3.324
5.202,3.323
5.190,3.323
5.177,3.323
5.165,3.322
5.153,3.322
5.141,3.321
5.129,3.321
5.117,3.321
5.105,3.320
5.093,3.320
5.081,3.320
5.069,3.319
5.057,3.319
5.046,3.318
5.034,3.318
5.023,3.317
5.012,3.316
5.001,3.314
4.990,3.312
4.980,3.310
4.970,3.307
4.960,3.303
4.951,3.299
4.942,3.295
4.934,3.290
4.925,3.285
4.917,3.279
4.909,3.273
4.901,3.266
4.894,3.259
4.886,3.252
4.878,3.245
4.870,3.237
4.862,3.229
4.854,3.221
4.845,3.213
4.837,3.205
4.828,3.197
4.820,3.189
4.813,3.180
4.805,3.172
4.799,3.164
4.793,3.156
4.788,3.148
4.783,3.140
4.780,3.133
4.778,3.125
4.777,3.118
4.777,3.111
4.778,3.103
4.780,3.096
4.783,3.089
4.787,3.081
4.792,3.073
4.797,3.064
4.804,3.055
