X	Y
273.000	152.000
274.927	150.923
277.327	150.313
280.135	150.111
283.287	150.255
286.717	150.683
290.363	151.335
294.158	152.149
298.039	153.064
301.940	154.019
305.798	154.952
309.559	155.813
313.218	156.594
316.785	157.302
320.271	157.944
323.687	158.526
327.042	159.056
330.347	159.539
333.612	159.983
336.848	160.394
340.064	160.778
343.272	161.143
346.475	161.495
349.669	161.844
352.848	162.197
356.010	162.563
359.148	162.950
362.258	163.366
365.335	163.820
368.376	164.320
371.374	164.875
374.322	165.494
377.186	166.191
379.920	166.986
382.479	167.897
384.817	168.942
386.888	170.139
388.647	171.507
390.046	173.063
391.071	174.811
391.807	176.690
392.363	178.631
392.850	180.560
393.375	182.408
394.049	184.102
394.932	185.595
395.919	186.922
396.874	188.136
397.658	189.288
398.135	190.429
398.279	191.605
398.211	192.856
398.064	194.218
397.968	195.728
397.942	197.368
397.892	199.062
397.716	200.730
397.312	202.295
396.583	203.679
395.548	204.844
394.334	205.790
393.073	206.521
391.900	207.038
390.894	207.373
389.970	207.646
389.015	207.994
387.946	208.512
386.816	209.119
385.714	209.689
384.729	210.096
383.903	210.366
383.204	210.785
382.591	211.636
382.052	212.911
381.592	214.422
381.215	215.975
380.925	217.380
380.698	218.556
380.455	219.619
380.114	220.702
379.600	221.926
378.914	223.295
378.095	224.751
377.181	226.237
376.213	227.695
375.223	229.068
374.210	230.321
373.153	231.426
372.032	232.358
370.825	233.089
369.526	233.622
368.160	234.035
366.758	234.419
365.351	234.867
363.969	235.456
362.618	236.158
361.294	236.890
359.994	237.567
358.713	238.105
357.434	238.462
356.111	238.688
354.695	238.843
353.136	238.987
351.402	239.178
349.549	239.461
347.660	239.876
345.819	240.463
344.109	241.263
342.615	242.317
341.360	243.611
340.266	245.040
339.241	246.488
338.194	247.837
337.035	248.973
335.692	249.805
334.184	250.363
332.551	250.707
330.834	250.898
329.075	250.997
327.308	251.056
325.533	251.087
323.740	251.092
321.922	251.074
320.067	251.033
318.169	250.970
316.242	250.883
314.332	250.758
312.482	250.583
310.740	250.347
309.151	250.036
307.749	249.634
306.509	249.094
305.385	248.360
304.329	247.375
303.299	246.090
302.273	244.517
301.246	242.703
300.214	240.701
299.171	238.561
298.112	236.332
297.032	234.066
295.927	231.809
294.801	229.592
293.660	227.443
292.508	225.388
291.352	223.455
290.197	221.671
289.048	220.063
287.915	218.641
286.823	217.338
285.805	216.066
284.891	214.737
284.113	213.262
283.492	211.569
282.993	209.698
282.557	207.731
282.126	205.754
281.641	203.848
281.041	202.100
280.289	200.566
279.432	199.188
278.549	197.869
277.717	196.516
277.012	195.031
276.492	193.343
276.123	191.476
275.849	189.480
275.616	187.406
275.365	185.305
275.043	183.227
274.602	181.211
274.055	179.235
273.436	177.255
272.775	175.229
272.106	173.113
271.462	170.863
270.874	168.436
270.385	165.832
270.056	163.142
269.948	160.470
270.126	157.917
270.652	155.586
271.589	153.580
273.000	152.000
