X,Y
63.477,138.387
63.500,138.335
63.531,138.285
63.571,138.238
63.618,138.194
63.672,138.152
63.732,138.112
63.798,138.074
63.869,138.038
63.945,138.005
64.025,137.972
64.109,137.941
64.195,137.911
64.284,137.883
64.374,137.855
64.466,137.828
64.559,137.801
64.652,137.776
64.746,137.750
64.840,137.725
64.934,137.700
65.030,137.676
65.126,137.652
65.222,137.628
65.320,137.604
65.418,137.581
65.518,137.557
65.618,137.534
65.719,137.511
65.821,137.488
65.924,137.465
66.028,137.442
66.134,137.419
66.240,137.396
66.348,137.372
66.457,137.349
66.568,137.325
66.680,137.301
66.793,137.277
66.908,137.253
67.023,137.229
67.139,137.205
67.256,137.181
67.373,137.157
67.490,137.133
67.606,137.110
67.723,137.088
67.839,137.066
67.954,137.045
68.068,137.024
68.181,137.005
68.293,136.986
68.403,136.969
68.511,136.952
68.618,136.937
68.722,136.923
68.823,136.911
68.922,136.900
69.018,136.891
69.111,136.884
69.201,136.878
69.287,136.874
69.371,136.872
69.452,136.873
69.531,136.875
69.607,136.880
69.682,136.887
69.755,136.896
69.826,136.908
69.897,136.923
69.966,136.940
70.035,136.961
70.103,136.984
70.172,137.010
70.240,137.039
70.309,137.072
70.378,137.107
70.447,137.146
70.515,137.187
70.581,137.231
70.646,137.278
70.708,137.326
70.766,137.376
70.821,137.428
70.872,137.482
70.917,137.537
70.957,137.593
70.990,137.650
71.017,137.707
71.036,137.765
71.048,137.823
71.051,137.881
71.048,137.938
71.038,137.994
71.021,138.049
71.000,138.101
70.973,138.151
70.942,138.197
70.907,138.240
70.868,138.279
70.827,138.313
70.784,138.342
70.739,138.368
70.693,138.390
70.647,138.411
70.601,138.431
70.557,138.451
70.513,138.473
70.472,138.498
70.434,138.527
70.399,138.561
70.368,138.601
70.341,138.647
70.318,138.698
70.298,138.752
70.282,138.810
70.270,138.870
70.260,138.931
70.253,138.993
70.249,139.054
70.248,139.114
70.249,139.171
70.252,139.226
70.257,139.277
70.263,139.325
70.268,139.371
70.273,139.414
70.275,139.456
70.275,139.497
70.270,139.538
70.261,139.578
70.245,139.619
70.224,139.660
70.196,139.703
70.162,139.746
70.123,139.790
70.079,139.835
70.031,139.882
69.978,139.929
69.922,139.977
69.862,140.027
69.799,140.078
69.733,140.130
69.665,140.184
69.596,140.238
69.524,140.295
69.452,140.352
69.378,140.411
69.304,140.470
69.229,140.529
69.153,140.588
69.078,140.647
69.002,140.704
68.926,140.760
68.851,140.814
68.776,140.866
68.702,140.916
68.629,140.962
68.557,141.005
68.486,141.044
68.417,141.079
68.349,141.109
68.284,141.134
68.220,141.154
68.158,141.168
68.098,141.176
68.040,141.180
67.984,141.178
67.930,141.171
67.876,141.159
67.824,141.143
67.774,141.122
67.724,141.097
67.675,141.067
67.627,141.034
67.579,140.997
67.532,140.956
67.485,140.913
67.439,140.868
67.392,140.820
67.346,140.772
67.299,140.723
67.252,140.673
67.204,140.624
67.155,140.576
67.106,140.529
67.055,140.484
67.004,140.441
66.951,140.401
66.897,140.365
66.841,140.331
66.785,140.300
66.727,140.271
66.669,140.246
66.609,140.223
66.549,140.204
66.489,140.186
66.427,140.172
66.366,140.160
66.304,140.151
66.241,140.144
66.178,140.139
66.116,140.137
66.052,140.136
65.989,140.136
65.926,140.137
65.862,140.138
65.799,140.139
65.735,140.139
65.671,140.137
65.607,140.134
65.542,140.128
65.478,140.120
65.414,140.108
65.350,140.093
65.285,140.074
65.221,140.052
65.156,140.027
65.092,139.999
65.028,139.968
64.963,139.936
64.899,139.901
64.835,139.865
64.771,139.827
64.707,139.788
64.644,139.748
64.580,139.707
64.517,139.666
64.454,139.624
64.391,139.583
64.330,139.541
64.269,139.501
64.209,139.460
64.151,139.421
64.095,139.383
64.041,139.346
63.990,139.311
63.942,139.277
63.897,139.245
63.855,139.216
63.818,139.189
63.784,139.165
63.755,139.143
63.728,139.121
63.704,139.100
63.681,139.077
63.659,139.051
63.637,139.021
63.613,138.986
63.589,138.945
63.564,138.899
63.539,138.848
63.516,138.794
63.495,138.737
63.478,138.679
63.465,138.619
63.458,138.560
63.457,138.500
63.463,138.443
63.477,138.387
